time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:00:04.624279957,2.1734805905,4.3489553135,8.604590256833333,-0.033292129635,-0.03344484605,0.02176205814
0 days 00:00:04.644279957,2.17507582925,4.28075981175,8.720044135750001,-0.0316122518825,-0.0633772229775,0.024052800142499997
0 days 00:00:04.664279957,2.2031913995,4.290331006,8.8121676445,-0.0418442375975,-0.0423023859075,0.02481638081
0 days 00:00:04.684279957,2.242074847,4.328616380500001,8.7230348585,-0.046018480631666664,0.023467388623333335,0.013719004110000002
0 days 00:00:04.704279957,2.2253249879999997,4.37587463875,8.563912153499999,-0.038484480235,0.0500909118,-0.0089338973625
0 days 00:00:04.724279957,2.2325034938333332,4.3593241375,8.667999903333333,-0.018020510907999998,0.007788525894999999,-0.02038761228
0 days 00:00:04.744279957,2.3192433715,4.3280178307499995,8.81874799725,0.007941241961,-0.028099779039999998,-0.014889829095
0 days 00:00:04.764279957,2.3665016889999997,4.3651068209999995,8.834300995,0.00809395813925,-0.0232128608075,-0.009392045671999999
0 days 00:00:04.784279957,2.3210380075,4.3597228525,8.806783676,-0.0025452698658333336,0.0033088511163333334,-0.005014181564166667
0 days 00:00:04.804279957,2.2450658079999997,4.35074973125,8.72542762725,0.0053450667185,0.01007926909525,-0.00267253344625
0 days 00:00:04.824279957,2.254437724833333,4.3700915973333325,8.672785441,0.01771507878,-0.00473420223,-0.011224640299
0 days 00:00:04.844279957,2.2666012049999997,4.35374069225,8.6829550265,0.0227547129625,-0.014049890452750001,-0.0234419363575
0 days 00:00:04.864279957,2.283949196,4.36510658225,8.73200798025,0.026419901755,-0.0183259430325,-0.02771798987
0 days 00:00:04.884279957,2.322234392,4.4111685750000005,8.703892231,0.025452699513333333,-0.006566796452,-0.030059637501666667
0 days 00:00:04.904279957,2.371287227,4.4374895095,8.6703927515,0.0213802680325,0.0183259434975,-0.040088001639999996
0 days 00:00:04.924279957,2.3078775009999997,4.377669096333333,8.637292385333334,0.032986697739999994,0.016646065285,-0.060704685744999994
0 days 00:00:04.944279957,2.1990039945,4.227519274,8.5884389875,0.0487164650125,0.00351247240925,-0.0739909932025
0 days 00:00:04.964279957,2.29112768175,3.7926238775,8.57049274425,0.0453567085775,-0.013133592350249999,-0.07261654920749999
0 days 00:00:04.984279957,2.665604472,2.58065927,8.88694334,-0.006312269678733336,0.05350157370066667,-0.06223184987833333
0 days 00:00:05.004279957,2.3976083399999997,1.75274264825,9.093922615,-0.1123991180175,0.5009091124,-0.090789776285
0 days 00:00:05.024279957,1.4751752022333333,1.7910277646666668,8.620143731333334,-0.22785256055000003,1.0612248184,-0.12209659815
0 days 00:00:05.044279957,0.808774068975,2.0805592835,8.388039350249999,-0.19944734867500002,1.1468986270000001,-0.041615162755
0 days 00:00:05.064279957,0.7926224768250001,2.7954150440000003,8.2217383385,-0.0977383665675,0.8811724632,0.10621411326499999
0 days 00:00:05.084279957,0.9535398186,4.427918314999999,7.7958161829999995,-0.03156134765733334,0.47316567103333335,0.31843872121666666
0 days 00:00:05.104279957,1.412363589,6.293721914,7.6193455455,-0.16844596713249999,0.1817322671,0.54557861385
0 days 00:00:05.124279957,2.8015965025000003,8.913663070166665,8.066603819500001,-0.55283263325,0.29184064265,0.8369611203499999
0 days 00:00:05.144279957,5.4915280345,11.2008025675,9.1633143425,-0.8135191500000001,0.3611737862,0.743956968175
0 days 00:00:05.164279957,6.649654150249999,12.030514,9.634700774999999,-0.6950114071,-0.026725336899999994,0.05062542854999999
0 days 00:00:05.184279957,5.1696932315,9.653842925,10.0223379145,-0.44562586148333333,-0.6314814537500001,-1.0136537752166668
0 days 00:00:05.204279957,2.8301109672500004,5.7894345524999995,10.8622183775,-0.23625194657499998,-0.9980003385499999,-1.74272087225
0 days 00:00:05.224279957,0.3537389437666667,1.7268203695333335,12.56830104,-0.05375610292499999,-0.9103412626499999,-1.88932842
0 days 00:00:05.244279957,-1.44945231075,-1.09710916885,13.078570605,0.3312414251125,-0.305432394175,-1.4705805775
0 days 00:00:05.264279957,-0.9768698513999999,-1.441077441275,11.723036050000001,0.6330086216499999,0.26099196817500003,-1.03060521175
0 days 00:00:05.284279957,-0.2967100201565,0.05024927855000002,8.98265624,0.8116356929166667,0.6002255628333333,-0.6071232209499999
0 days 00:00:05.304279957,0.40498523122175,1.57387909305,7.03908598425,0.813213765625,0.468533299875,-0.38125599174999997
0 days 00:00:05.324279957,0.8681957920333333,2.5970101555,6.154738664666667,0.6853902935999999,0.149814587075,-0.2656498253
0 days 00:00:05.344279957,1.03669039905,3.4061829445000003,5.876772284499999,0.50258900225,-0.12400555051249999,-0.14546217765
0 days 00:00:05.364279957,1.23768752825,3.948755503,6.06281435525,0.3575086072,-0.2762635872,-0.053679743772499997
0 days 00:00:05.384279957,1.5684952139999997,4.368097543499999,6.5455663205,0.16075924770483332,-0.3744092037333333,-0.0059304790535666665
0 days 00:00:05.404279957,1.610369623,4.6151566504999995,7.3028945922499995,-0.05955931615325,-0.3486510664,-0.010766491760749999
0 days 00:00:05.424279957,1.4791632098333334,4.863411983166667,8.118448098333333,-0.28741187604999996,-0.1907425225,-0.0396298524
0 days 00:00:05.444279957,1.37886405,4.9902315142500004,8.9222371575,-0.414471760425,-0.12308925579999999,-0.078572480935
0 days 00:00:05.464279957,1.4027923047500002,4.93639302225,9.54556751225,-0.42058040947499997,-0.141262481,-0.1107955984875
0 days 00:00:05.484279957,1.3567304615,4.6600222585,10.150353431500001,-0.3551160643666667,-0.12853613061166666,-0.10977748904166666
0 days 00:00:05.504279957,1.377069473,4.53798830525,10.442875860000001,-0.231365043675,0.001985310572500003,-0.06375901122
0 days 00:00:05.524279957,1.3016955455,4.5834516685,9.8915298775,-0.064751664041,0.12721258775,-0.03168861009
0 days 00:00:05.544279957,1.1688938439999998,4.586442827999999,9.026325226,0.062460922697,0.1122464016,-0.016569707077500002
0 days 00:00:05.564279957,1.2305090722499998,4.53619349,8.573483467500001,0.10766491854749999,0.033597562225,-0.0026725333886999996
0 days 00:00:05.584279957,1.399801254,4.5726840499999994,8.427521229,0.10791944342666666,-0.034157523111666664,-0.0010435606813333333
0 days 00:00:05.604279957,1.407577872,4.6594238285,8.41974496875,0.063377219715,-0.03176496993175,-0.0132099511075
0 days 00:00:05.624279957,1.3495519756666665,4.673182726166666,8.605387847000001,0.0048869187,0.0080939582565,-0.024052800609999998
0 days 00:00:05.644279957,1.2305090129999998,4.54277360425,8.76789999,-0.016951497645,0.00397062105265,-0.0280234213
0 days 00:00:05.664279957,1.18085798625,4.44466793575,8.81456017475,-0.01740964642,-0.01725693065745,-0.01259908604
0 days 00:00:05.684279957,1.322034478,4.3788654805,8.902496815,-0.021889321198333336,-0.014609849078333334,0.0034361144063333334
0 days 00:00:05.704279957,1.3824532332500001,4.3345983025,8.891728877999999,-0.027336199305,0.0161879165075,0.007712167687250001
0 days 00:00:05.724279957,1.4009976585,4.2620158990000006,8.810771941833332,-0.027794348075,0.03894262947,0.0138208158305
0 days 00:00:05.744279957,1.41475635775,4.28315246075,8.732007742,-0.00351247249525,0.036041021349999994,0.030925030354999997
0 days 00:00:05.764279957,1.44526484625,4.35433888425,8.6267237665,0.02977965737075,-0.004428769462500001,0.045280353167499995
0 days 00:00:05.784279957,1.5397813915,4.431507587,8.602197169999998,0.051007209341666665,-0.063682651765,0.05759945822166667
0 days 00:00:05.804279957,1.4925231635,4.4584267135,8.72303485875,0.059559315439999996,-0.1039997301925,0.0571922156925
0 days 00:00:05.824279957,1.3922239736666668,4.405984163166667,8.701499780333334,0.063529936595,-0.1421787813,0.065133458
0 days 00:00:05.844279957,1.3507484195000001,4.35433900375,8.71824955975,0.0500909117975,-0.15699224914999999,0.0753654409225
0 days 00:00:05.864279957,1.3519447745000002,4.384847641,8.676375150750001,0.0313068199925,-0.161726444975,0.0860555749375
0 days 00:00:05.884279957,1.60678035,4.241278171499999,8.9527459145,0.02433277976833333,-0.15388702103333332,0.11827869092666667
0 days 00:00:05.904279957,1.176072314275,4.0205401182500005,8.900701999749998,0.07437278516750001,-0.1464548297,0.17050763222499998
0 days 00:00:05.924279957,0.25284159432333336,3.743570924166667,7.892725626833332,-0.004581484939999996,-0.13607013225,0.46372273565
0 days 00:00:05.944279957,0.4887340367,3.74237465875,7.641479254,-0.2177732866425,-0.16783509775,0.781219720875
0 days 00:00:05.964279957,0.666401125475,3.6478580234999995,8.346165418750001,-0.320245847125,-0.14080433544999998,0.9322560131750001
0 days 00:00:05.984279957,0.07298108935000001,3.0125637055,8.774480343,-0.36193738384999996,0.06582067908,1.2293399077833334
0 days 00:00:06.004279957,-0.380458794525,2.6356941462499996,8.352147341,-0.42653634402499996,0.31612251702499994,1.6773582995
0 days 00:00:06.024279957,-0.1511466317,2.9547372258333326,8.0849490165,-0.53114694355,0.3868301213,2.117944598
0 days 00:00:06.044279957,0.19561325202500002,2.83788770425,8.478967189999999,-0.6101012080499999,0.39981099965,2.47560584525
0 days 00:00:06.064279957,0.515055082775,3.02034038325,8.495716571749998,-0.6178897321,0.32925611732500004,2.7113996147500004
0 days 00:00:06.084279957,1.09710919855,3.2590243814999997,8.7242312435,-0.5191332747166667,0.06592249000333333,2.8740933336666665
0 days 00:00:06.104279957,1.887338787,2.7996025087499996,8.96710252775,-0.387593708925,-0.086590085175,3.0053783655
0 days 00:00:06.124279957,2.6508486270000002,2.4147568546666665,9.341180642833335,-0.40042185785,-0.02733619977,3.0748641494999998
0 days 00:00:06.144279957,3.278765321,2.100300074,10.089934587000002,-0.4343248606,-0.04459312977,3.0678392055000003
0 days 00:00:06.164279957,4.13479757325,2.052443564,11.188838480000001,-0.3371973559,0.08689551430499999,2.94536083925
0 days 00:00:06.184279957,4.600201607,2.013560295,11.554940700000001,-0.08715003976666665,0.001679878066666668,2.717304746
0 days 00:00:06.204279957,3.24227464225,0.863808959725,10.40818047475,0.11392627936250001,0.291382498195,2.48644882475
0 days 00:00:06.224279957,4.805186748333334,1.0117652022166668,8.845866521,-0.156075956275,0.94699311275,2.3696209195000004
0 days 00:00:06.244279957,6.486942053,1.5738791230000002,7.654639840250001,-0.1704312712,0.8379537612,1.8661155697499998
0 days 00:00:06.264279957,7.41595542425,1.75633186125,6.328417658500001,-0.44409867375000006,0.8910990059249999,1.2806016804999998
0 days 00:00:06.284279957,5.4484570025,1.6342978475,9.783055305,-0.5212712585666667,0.9942333051833332,0.9672789475
0 days 00:00:06.304279957,5.000999331499999,2.73439797775,9.4366941455,-0.183412140275,0.20341797170000003,0.8137482404749999
0 days 00:00:06.324279957,2.465006133333333,1.9274186491666667,9.270991484666666,0.17104214055,-0.3455967456,0.62896162275
0 days 00:00:06.344279957,-0.4839483794999999,1.0217352883,10.1431748875,0.31199918315,-0.0800232831425,1.0965786727
0 days 00:00:06.364279957,2.175674021,0.267397917825,10.4757771515,0.21762058137499998,0.5244274009025001,2.1484877767499997
0 days 00:00:06.384279957,3.7794634105,0.69391855585,8.450253009999999,-0.29810200631666667,0.8805106679833333,2.4806963603333334
0 days 00:00:06.404279957,3.6514473555,2.272583216,10.582856653499999,-0.634841233525,0.889877274625,2.2482115032500003
0 days 00:00:06.424279957,3.358326514333333,0.60498530655,9.364311376833333,-0.81947508465,0.7539598643500001,1.8228968385000002
0 days 00:00:06.444279957,2.240878433,-0.120837539375,9.56829929275,-1.7934989629999998,0.645073220125,1.7389029265
0 days 00:00:06.464279957,1.7383856770000001,-1.81734880775,10.9639132,-2.0098978875,0.75411257145,1.973780513
0 days 00:00:06.484279957,1.6689938305,-1.9381862875,10.0283198335,-2.3150757548333334,0.8430442810000001,2.4074944261666666
0 days 00:00:06.504279957,2.16490623325,-1.89032989725,10.03310537425,-2.6644394394999997,0.7098248601,2.26989716325
0 days 00:00:06.524279957,2.058625022833333,-3.1174490851666667,10.841879210000002,-2.7690500025,0.613460958,1.8968114855
0 days 00:00:06.544279957,1.76709947,-3.9852460027500003,11.353344915000001,-2.481485486,0.6783653199749999,1.80869424325
0 days 00:00:06.564279957,1.392622739,-3.8530427217499996,10.021141052499999,-2.28585594875,0.805730625975,1.8497748672499998
0 days 00:00:06.584279957,1.4955141545000001,-3.85244441,8.895318031499999,-2.1588978766666664,0.6442078302166666,1.7890956995
0 days 00:00:06.604279957,1.15334054825,-4.4907298685,8.984450579,-1.9949315785000001,0.449596472125,1.57381674625
0 days 00:00:06.624279957,0.38723847273333334,-5.242674509666667,9.1537429495,-1.777005613,0.5074759126,1.521435082
0 days 00:00:06.644279957,-0.474377080775,-5.86779916275,8.6177504065,-1.75974875725,0.7545707374749999,1.6568943265
0 days 00:00:06.664279957,-0.751346290125,-6.273382664,8.233702659750001,-1.95476737625,1.0367902216,1.820911497
0 days 00:00:06.684279957,-0.9332008361,-6.813562393000001,7.800601721,-2.2873831195,1.4226531183333335,1.9836561478333332
0 days 00:00:06.704279957,-1.40219408275,-7.073782086,7.24008297925,-2.6650503875,1.7887647747500002,2.1466552615
0 days 00:00:06.724279957,-1.5968103206666668,-6.979464769500001,7.2111697196666675,-2.961167097,2.0065380335,2.2908192869999997
0 days 00:00:06.744279957,-1.632503241,-6.79382169225,6.8482584955,-2.9773548842499995,2.101069331,2.25722169875
0 days 00:00:06.764279957,-1.60737863175,-6.476772785,6.374479651250001,-2.7204862835,2.0549491645,2.079460025
0 days 00:00:06.784279957,-2.1236300470000002,-6.498906374000001,5.426921844500001,-2.186386903166667,1.7659591835000004,1.767919024
0 days 00:00:06.804279957,-2.9126632812500004,-6.58026242225,4.9657053950000005,-1.726151168,1.338557422,1.490891814
0 days 00:00:06.824279957,-3.4301113290000003,-7.08115983,4.667998313666666,-1.4694352149999999,0.9833395780000002,1.2660936115
0 days 00:00:06.844279957,-3.99661213175,-7.71745109575,4.8335016965,-1.3474149705,0.7202095687000001,1.1475858095000002
0 days 00:00:06.864279957,-4.4913281199999995,-8.108677625750001,5.088935375,-1.36513003725,0.649349272225,1.089859128
0 days 00:00:06.884279957,-4.7641098495,-8.72064209,4.791627407,-1.6449570658333332,0.84202618405,1.1272236900000001
0 days 00:00:06.904279957,-5.507081389250001,-8.65603613825,4.9680980442500005,-1.839924753,1.18049618625,1.4313324985
0 days 00:00:06.924279957,-4.880161722333334,-7.419345299500001,4.9359941485,-1.6420045495,1.5599959495,1.7706679105
0 days 00:00:06.944279957,-3.49471741875,-7.135995269,4.3728833795,-1.3501638470000001,1.5409063992499998,1.675678402
0 days 00:00:06.964279957,-3.5850465294999996,-6.81834816925,2.9012974204999997,-1.6470441522500001,1.2571597097499998,1.395749688
0 days 00:00:06.984279957,-4.6432724,-7.4153573515,2.340180576,-2.4393866061666665,0.4706204123833333,1.2159008980000001
0 days 00:00:07.004279957,-6.38345241525,-7.17786979675,4.051048815250001,-2.7349943515,0.25106542745,1.3251948057499998
0 days 00:00:07.024279957,-6.965506712499999,-6.879365046666667,5.392624537166667,-2.3884813785,0.95859956765,1.4542399645
0 days 00:00:07.044279957,-7.002595544,-7.653443217,4.085146427,-1.870162547,1.470504284,1.587408483
0 days 00:00:07.064279957,-8.083553076000001,-6.48395133,4.2520457505,-1.2371538877500001,2.1403174105,1.53472137425
0 days 00:00:07.084279957,-8.4239320755,-5.498706579499999,2.6823541520000003,-0.5229002436,2.654360254666667,1.5078942375000002
0 days 00:00:07.104279957,-7.05224633175,-4.67856645625,-0.24227330090000004,-0.477390825775,2.6957463622500004,1.3433680235
0 days 00:00:07.124279957,-8.350551922333333,-3.8620158036666665,-2.2560330228666667,-1.22447842365,2.1467315555,1.056261599
0 days 00:00:07.144279957,-10.0827565175,-5.77806842325,-0.59521463475,-2.004094601,1.52899453075,1.5800781545
0 days 00:00:07.164279957,-8.121240258,-5.990431309,1.5655041786250001,-2.03540140375,1.52731463325,2.0049346085
0 days 00:00:07.184279957,-5.8133625984999995,-5.8719866275,0.3649054691,-1.2382229317833333,1.473151306,1.757228871
0 days 00:00:07.204279957,-5.25882601775,-4.0935213565,-0.41036908702499997,-0.17837252467500003,1.0923789591,0.838793657575
0 days 00:00:07.224279957,-6.2843497594999995,-2.855036179166667,0.37168509761666674,0.7000510396999999,0.55237448215,-0.11934770645
0 days 00:00:07.244279957,-5.84387111675,-2.40658128225,-0.43310089397500007,1.19637870775,0.952032759725,-1.0564143060500002
0 days 00:00:07.264279957,-5.9401822090000005,-3.66999161225,-3.81954312275,1.01556269815,1.50883603125,-1.5321252345
0 days 00:00:07.284279957,-8.470592259999998,-7.057630062,-5.6386866565,0.5316559870833333,1.13961916695,-1.4513383411499998
0 days 00:00:07.304279957,-9.3266243935,-9.415158987249999,-2.25882461625,0.7108938843249999,-0.5282453224,-0.17646357420000003
0 days 00:00:07.324279957,-7.609973589833333,-6.688737074666666,1.8959131834666667,1.5485422015,-0.3327685967,1.15522167095
0 days 00:00:07.344279957,-7.548158884,-4.811368108,-0.32183462390000006,2.152992874,0.32727080955,1.412548453
0 days 00:00:07.364279957,-6.2309100625,-3.89252418275,-2.963510752,1.9259038862500002,0.2255618237,1.270216942
