time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:01:12.334267567,-0.2608176768,4.223331928,2.244467735,-0.1904370934,0.25350888814999994,-1.7728058995
0 days 00:01:12.354267567,-1.5166507409666667,5.156532764666667,0.5144568830166667,-0.40347617120000007,0.15073089301999998,-1.7366122005
0 days 00:01:12.374267567,-2.580061078,4.77248466025,0.252442784575,-0.6856957227,-0.266337044515,-1.49470979
0 days 00:01:12.394267567,-3.558127165,3.8644084930000004,0.3206382394,-0.7349721590500001,-0.5823068668333334,-0.7497601447600001
0 days 00:01:12.414267567,-2.73619264375,2.43589347625,0.55034919085,-0.6415607259,-0.671187669025,0.056581353755000015
0 days 00:01:12.434267567,-3.30747902375,2.7511478064999997,1.1240284142499999,-0.2977965735275,-0.530383348425,0.368580549925
0 days 00:01:12.454267567,-5.4572308860000005,3.1585258644999996,1.4600206018333335,0.200669087445,-0.3920224607,0.6240747422
0 days 00:01:12.474267567,-6.009573936000001,2.5034907759999996,1.16111722575,0.4526508152,-0.3104720116,0.7984766364
0 days 00:01:12.494267567,-5.04347199175,1.93698993325,1.0091729761,1.24089543865,-0.3055850937875,2.073885969675
0 days 00:01:12.514267567,-2.6193431218333334,3.4065817193333334,1.4125630059333334,1.530216217,-0.3184132576,2.535776138
0 days 00:01:12.534267567,-0.9886345465833333,5.648656447333334,2.9355946577333336,2.2608105245,0.21700969345000007,3.0325618985
0 days 00:01:12.554267567,1.14855488175,19.188044153333333,-4.748157620333333,3.42634058,1.810450435,2.901073217
0 days 00:01:12.574267567,2.416750908,41.53222275,-4.835894585,2.6122105715,-0.7680097520000001,2.737972379
0 days 00:01:12.594267567,-0.04546356199999998,27.42294407,-0.6915256979999999,2.340833902,-1.6274964810000003,2.683605433
0 days 00:01:12.614267567,-1.7754743994999997,4.5415774285,0.037686943999999944,1.7511966570375,-1.5004366040000001,2.3537384274999997
0 days 00:01:12.634267567,-0.40797626791249997,1.8652052285,-2.4358935355,-0.1285870382625,-1.258076012,1.3589450715
0 days 00:01:12.654267567,1.8528423247416665,7.377072314,-2.0897317131666666,-0.75502887375,-1.6036728025,1.2767837640000002
0 days 00:01:12.674267567,3.28055977825,13.140185355,-0.76390859505,-1.048854828,-1.532812476,1.210199475
0 days 00:01:12.694267567,2.9575288299999998,16.63968849,0.2751746178,-1.0194315116666666,-1.3789763548666667,1.1738530196333334
0 days 00:01:12.714267567,0.4791627378250001,9.90987479625,-0.666999310275,-0.81397733095,-0.680197924375,1.1225403846
0 days 00:01:12.734267567,-0.47078785300000003,6.87697231775,-1.201795131325,-0.6455313414249999,-0.969900563425,1.60985779775
0 days 00:01:12.754267567,-0.7661020457833333,6.1068822545,-0.7988039853333332,-0.6652317643,-1.205388904,1.898033261
0 days 00:01:12.774267567,-0.8590233326,6.702296257,1.354337573,-0.48105602709999995,-1.1710277500000001,2.068464488
0 days 00:01:12.794267567,-1.4847464563,7.3340013025,0.4725824445,-0.19751295943333333,-0.9180788299833335,2.1164173685
0 days 00:01:12.814267567,-1.6546368299999998,8.663812756750001,-0.28354949135,0.9132428169,0.2893971801,2.072129726
0 days 00:01:12.834267567,-0.8009973764,9.068797826499999,1.1922238878,1.117577105675,0.24678936415,1.95698171825
0 days 00:01:12.854267567,-0.6652047038333333,8.880562384500001,1.4715859342666668,1.6774346825000002,-0.031612250950000004,1.4603486655
0 days 00:01:12.874267567,-1.020538866575,7.56431066975,0.455234512675,1.52807819825,0.0125227291275,1.1364375354999998
0 days 00:01:12.894267567,0.15672987699999996,7.8041911125,0.32542388139999995,1.2975786029666667,0.27891068034500005,0.9300161600666667
0 days 00:01:12.914267567,0.9284151793,8.307880402,0.2656033039,0.8594867587,0.4370737523,0.44738210784000004
0 days 00:01:12.934267567,2.312064796825,9.16391277325,3.407977640725,0.6214021891250001,0.45310895147499997,-0.06482802563
0 days 00:01:12.954267567,1.4484552743333332,11.732807002833333,0.9495517810666666,0.43676832314999997,0.97234401105,-0.19509494305
0 days 00:01:12.974267567,-1.47158587,13.41655636,-1.868794441,0.301156342,0.9912807941,-0.1727983803
0 days 00:01:12.994267567,-1.15692973145,12.19382429,-1.4500504730000001,-0.22673264150000003,0.12232566685833335,0.18913901595000002
0 days 00:01:13.014267567,-0.381057012825,10.58165979,-0.478564515675,-0.379957884575,-0.021380267110000004,0.213268173845
0 days 00:01:13.034267567,-0.2273181528,10.45184898,-0.2943171859,-0.49357872455,0.1426369268475,0.025121811784999996
0 days 00:01:13.054267567,1.2566306417,11.849257786666668,1.2390833396833332,-0.29229880125,0.42287114265000003,-0.13156500085
0 days 00:01:13.074267567,2.953540643,14.293924333333331,1.6909279920366667,-0.12655082098333334,0.5037089338166667,-0.2843830138333333
0 days 00:01:13.094267567,1.55653107185,16.38126373,-0.898504897945,-0.6533198950499999,0.17180573195,-0.23174683005
0 days 00:01:13.114267567,0.5365904569500001,18.2022013675,-1.1778669655,-1.26464283425,-0.252745296825,-0.30184355752500003
0 days 00:01:13.134267567,4.809573590925,17.478971005000002,5.1481577757500006,-1.486844897,-0.5175551772,-0.7457895279
0 days 00:01:13.154267567,5.16091973105,15.960924625000002,6.203791360500001,-1.17591470465,0.23075416684999997,-1.60100018995
0 days 00:01:13.174267567,0.175872458575,10.4889378525,1.17547413735,-1.3446661235750001,2.244469999975,-2.6495496635
0 days 00:01:13.194267567,-0.6711867628,11.401799675,0.44386859980000004,-1.4086542131666668,2.4240642583333334,-2.6950591011666667
0 days 00:01:13.214267567,-0.83270227905,13.479368207499999,-0.67357957735,-0.863915503025,0.9793689545500001,-2.6072471737500003
0 days 00:01:13.234267567,1.67318123565,12.7800660125,-2.5902305988,-0.6980657428249999,0.11102466282500001,-2.64405179025
0 days 00:01:13.254267567,2.7505495943333336,11.084750808833334,-2.9260233837833334,-0.7874047159999998,-0.3911061883,-2.692615509
0 days 00:01:13.274267567,3.649054527,9.920642853,0.6628118753,-0.212428230785,0.03405571355000002,-2.79386639625
0 days 00:01:13.294267567,2.2576281725,9.241081238,1.14975130565,0.17165299503666664,0.7232129945833333,-3.0146431131666667
0 days 00:01:13.314267567,0.548554599325,8.65842890725,-0.41455650324999993,-0.2492328286,1.192866206,-3.053025723
0 days 00:01:13.334267567,0.6113661975,7.518846988750001,-1.6474583745,-0.4140136092750001,0.9589049963749999,-2.8299073580000003
0 days 00:01:13.354267567,-0.055433725236666655,5.678965568500001,-1.2642079354866667,-0.9251547157500001,0.26282458005,-2.0362413525
0 days 00:01:13.374267567,-1.48295184925,4.6414775847500005,0.43070806756,-0.729372546075,0.10094540566,-1.8835252224999999
0 days 00:01:13.394267567,-2.1535403725,4.4518465995000005,0.9774680288,-0.6535234948166667,0.3999637067133333,-2.0144538483333334
0 days 00:01:13.414267567,-1.41894382225,5.100301503999999,0.467198625225,-0.8104648442,0.219911329425,-1.85542538725
0 days 00:01:13.434267567,-1.4620146749999998,4.95493745825,1.012163959275,-1.016173542,-0.329866982975,-1.3897937088
0 days 00:01:13.454267567,-1.516251981,3.1920254228333333,1.0217353008666668,-1.029918075,-0.5731438994,-0.9247729182
0 days 00:01:13.474267567,-1.7641085087500001,0.849452022725,0.7334001511500001,-0.8842267842,-0.6349939406,-0.12621993944999998
0 days 00:01:13.494267567,-3.2027931214999996,-0.29312077909999995,0.9750752152,-0.4051051587166666,-0.4500546331,0.6849575713666667
0 days 00:01:13.514267567,-4.6719863415,0.3086741343,0.8865408003499999,0.2327394783,-0.2359465212,1.061759353
0 days 00:01:13.534267567,-5.70269465425,2.524427831025,1.33100758525,0.556497804725,-0.201127229285,1.193400711
0 days 00:01:13.554267567,-4.612664312483334,4.919244438750001,-0.20717857316666666,1.6948443055,0.08872811122999999,1.9603414534999999
0 days 00:01:13.574267567,-2.100100755866667,7.507879733999999,6.920840419666667,2.177122116,-0.09483675659,2.676275015
0 days 00:01:13.594267567,-0.12921243905000002,13.825728895,-1.771885395,2.3567163546666667,-0.013286309941666657,2.6946009398333337
0 days 00:01:13.614267567,0.4881358147,18.77887154,-14.76371574,3.21635580075,0.26572617330000003,2.7799692152499995
0 days 00:01:13.634267567,0.1094716349725,20.860627655000002,-0.4049850689999994,3.13511079525,0.5636754762249999,2.61702108375
0 days 00:01:13.654267567,-1.1002996397116667,10.220144622716667,3.2933215303333334,3.236361504,2.616181135,2.184528828
0 days 00:01:13.674267567,-1.330409408,-0.2033899277,-3.304488182,1.1724022031999999,0.5700895543750001,1.7818162439999998
0 days 00:01:13.694267567,0.30628126850000004,3.6191442981499997,-3.0161529779999996,0.4844157696,-0.1119409725,1.647578716
0 days 00:01:13.714267567,3.9170507789999998,13.692329526,1.20777732125,-0.010690122800000035,-0.19822561927500001,1.344589777075
0 days 00:01:13.734267567,2.7804599997499997,15.5748829875,0.27098719030000007,-1.47233679875,-0.42439829560000003,0.43241591749999997
0 days 00:01:13.754267567,0.7565307666166667,10.646465461166665,-0.20977078502,-1.257770598,-0.40423975885,0.62865622345
0 days 00:01:13.774267567,0.2057827525,7.82094097125,-0.9786644429000001,-1.114217401,-0.4821250141,0.8345176578
0 days 00:01:13.794267567,-0.41515471789999997,6.668796778,0.022731840500000027,-1.0322596829166668,-0.6399317632,1.3516146641333335
0 days 00:01:13.814267567,-1.500898033025,7.30588555325,0.975673437075,-0.5578722730000001,-0.03176496922499994,1.5353322925000001
0 days 00:01:13.834267567,-2.013560295,7.673183917999999,-0.763908654475,0.29840744285,0.9477567226750001,1.69064459225
0 days 00:01:13.854267567,-1.2570295034666665,8.063812017166667,-3.1433713635,0.4865537882,0.08659008150000003,1.8021274205
0 days 00:01:13.874267567,0.061615183949999985,8.088936686250001,-0.594018251,0.595440432425,-1.023351222175,1.5915318424999998
0 days 00:01:13.894267567,0.449850663545,7.834101438499999,2.0159530638,1.5896737479,-1.9389357761666666,1.1191806198333334
0 days 00:01:13.914267567,-0.6029912904275,8.169694423749998,2.22293216015,1.7750203015000001,-1.60672714155,1.0095303954500001
0 days 00:01:13.934267567,-0.63708902895,8.21097087875,1.4446666537500001,1.62978720625,0.12354739385000002,0.94905480745
0 days 00:01:13.954267567,1.2598211072999999,8.296713511166665,0.6923233369333334,0.9120211003,1.2191333475,0.8656717240999999
0 days 00:01:13.974267567,1.948355854,8.562716007,0.475573495025,0.5845975876,1.478139997,0.7410553098
0 days 00:01:13.994267567,1.749153376,8.953942299,0.6675975323,0.5057960326666667,1.3374374810833334,0.68994629385
0 days 00:01:14.014267567,0.13040883100000003,11.01595735725,0.04666004329999998,0.125227283725,0.639269977825,0.51793697475
0 days 00:01:14.034267567,-0.99062854775,11.943773985,-0.47258245197500004,0.1655443609,0.6553052068,0.7685442567
0 days 00:01:14.054267567,-2.0279171665,12.081760243333335,-0.4590231279833333,0.1597411409,0.07895427945000001,0.8742238581
0 days 00:01:14.074267567,-1.7964115887999998,11.9132657025,-0.21116659047500003,0.1539379209,-0.4973966479,0.9799034595
0 days 00:01:14.094267567,-0.5958128572,11.37308598,0.46181476120000003,0.1539379209,-0.4973966479,0.9799034595
0 days 00:01:14.114267567,1.5128621312,12.279367927500001,0.54795636235,-0.0053450726250000025,-0.45891216395,0.6204095408
0 days 00:01:14.134267567,2.41316169525,14.1373941875,0.4420739859,-0.5558869541,-0.32177301495,-0.536110199975
0 days 00:01:14.154267567,6.162315845666666,17.45763460666667,2.1379870375666665,-0.7739656568000001,-0.2567159235,-0.770224154
0 days 00:01:14.174267567,8.033303856749999,16.0008049025,4.13778865375,-0.6832522303249999,-0.21731514480000003,-1.7625740322499999
0 days 00:01:14.194267567,6.007181048499999,13.12223959,6.399604082,-0.7948368787166666,0.23340125882999999,-1.8876994251666666
0 days 00:01:14.214267567,3.598805189,13.19402409,7.180860519,-1.149647474,1.77868557,-1.555796266
0 days 00:01:14.234267567,0.8673981912125001,11.975479365,-1.0959127544999998,-1.25502166125,1.72386044275,-1.66101771625
0 days 00:01:14.254267567,-1.644267958675,12.128021875,-2.8139594,-1.5497639774999998,1.1662935911499999,-2.081139982
0 days 00:01:14.274267567,-3.05144709325,12.900304795,2.79421871925,-0.878270849625,0.49418962,-2.48935037875
0 days 00:01:14.294267567,-0.4319044349999999,11.553744314999998,2.530409932,-0.6034325907666667,0.4564687112666667,-2.5640285811666668
0 days 00:01:14.314267567,3.3631122115,10.05823040075,4.3645086289999995,-0.444862268875,0.929278045825,-2.423224211
0 days 00:01:14.334267567,4.106083631500001,10.62891840775,1.2071790639775,-1.00349810715,1.4868448969999999,-2.45666903275
0 days 00:01:14.354267567,2.6321048640166667,10.718648913333334,-0.07457630707833333,-1.3955206274999998,0.9613484143500001,-2.6645157335
0 days 00:01:14.374267567,0.378065981,9.54317462625,-0.35413775589999996,-1.300531149,0.5306887627,-2.700556755
0 days 00:01:14.394267567,0.1842473447,7.312466144999999,-0.626919508,-1.1182898281333333,1.3445642787833334,-1.9464442135000002
0 days 00:01:14.414267567,0.2685943469,6.67896628425,0.93080797775,-0.779310747975,1.4387392405,-1.6231440899999998
0 days 00:01:14.434267567,-0.379860579975,6.9469623565,0.67657059425,-0.6194168925,1.351691008,-1.68041265
0 days 00:01:14.454267567,-1.9182461104,7.002595503999999,1.0624132553333334,-0.8368847667499999,1.0752747061,-1.9583560825
0 days 00:01:14.474267567,-3.32901442025,6.208178401,1.18085798625,-1.21974426475,0.5074759125999999,-2.0081416069999998
0 days 00:01:14.494267567,-2.598605335,5.542973518499999,0.95952185975,-1.2903500395,0.3384699930333333,-1.7547345557666667
0 days 00:01:14.514267567,-1.3316057625,4.045066654999999,0.34157542135,-1.35947954675,-0.0207694023875,-0.824743807325
0 days 00:01:14.534267567,-0.56410792475,3.27936351275,0.05383850760975,-1.303890884,-0.0032070395574999994,-0.615675359975
0 days 00:01:14.554267567,-0.7932207187333334,3.1338000696666666,0.4945166726188333,-1.211344838,0.048105601219999995,-0.3774380684
0 days 00:01:14.574267567,-3.4145579935,2.93060952425,1.4452648460000002,-1.211344838,0.04810560122,-0.3774380684
0 days 00:01:14.594267567,-4.986642361,2.620140791,1.545763373,-0.7603230475833334,-0.1952222057966667,0.3138572226
0 days 00:01:14.614267567,-6.19980335275,1.521835208,1.56909340625,-0.43707376715,-0.152716197075,0.67569278935
0 days 00:01:14.634267567,-5.8630137445,1.99381941525,1.90887418375,0.37705628575,0.14798199385,1.3566543165000002
0 days 00:01:14.654267567,-4.7776691515000005,4.262813647333334,2.141177455833333,1.20951226365,0.3999637141499999,1.3592505455000001
0 days 00:01:14.674267567,-3.65324199175,5.410172105,3.49112826575,2.4455971122499998,0.5580249578,1.57030430425
0 days 00:01:14.694267567,-1.5589239822849998,4.8681976795,9.5748798845,2.9635086456666664,1.028136323,1.8524220188333331
0 days 00:01:14.714267567,-0.05503492057,4.627718925,13.4907341,4.305375099,3.399309874,2.864421368
0 days 00:01:14.734267567,3.1537402158575003,36.88775324625,43.354955675,3.9487827419999997,2.4657557535250003,2.78317636275
0 days 00:01:14.754267567,-0.2380858262666666,33.899916965833334,12.4777725545,2.879005671,-0.3349066079,2.539441347
0 days 00:01:14.774267567,-2.072184324,8.379665375,5.592026711,3.2844671610000002,1.295186094775,2.42352968475
0 days 00:01:14.794267567,-1.3232308923,6.3373909,1.1688939335,1.36324657515,0.7555888294333334,2.1310781239999996
0 days 00:01:14.814267567,0.6963113698500001,7.3154568675,-3.8339001535,-0.3787361681,-1.02090776,1.675678492
0 days 00:01:14.834267567,1.11984098,8.322237015,-4.02712059,-0.6139191015750001,-1.1313215795,1.4527128341750002
0 days 00:01:14.854267567,2.24646165,13.6063874525,0.06261217599999995,-1.1441497206,-1.2793036105000002,0.534277603
0 days 00:01:14.874267567,1.7228322925000001,12.771691199749998,0.588634364325,-0.9688315392,-1.096044183,0.2847393453
0 days 00:01:14.894267567,-0.8721838595000001,6.3661048415,-0.58384872975,-0.7224494119666667,-0.47102765244999995,1.0894518838833334
0 days 00:01:14.914267567,-1.63310146325,5.86301374475,-1.4656038580500002,-0.6308705956,-0.40362891555,1.5793145000000002
0 days 00:01:14.934267567,-1.69531485425,6.174080729749999,-1.5726826790000001,-0.628579855,-0.5823068619,1.959119678
0 days 00:01:14.954267567,-1.7347964245,7.357530991333334,0.035493552533333306,-0.628579855,-0.5823068619,1.9591196779999998
0 days 00:01:14.974267567,-2.0225333865,8.662616491249999,2.684747040075,0.23915356399999999,-0.5254964232749999,2.3856560885
0 days 00:01:14.994267567,-1.1389835475,10.0582299235,-0.34576287865,1.2543090185,-0.2807432661666666,2.226983944666667
0 days 00:01:15.014267567,-1.264008582,10.2281203275,0.7872386723499999,1.504559994,-0.3147480786,1.663461208
0 days 00:01:15.034267567,-2.0620148780000003,8.739186764,0.666999310275,1.5758784415,-0.078801549975,1.520518839
0 days 00:01:15.054267567,-2.024726708833333,8.1328056655,0.5355934500833334,1.789833784,0.6290380359,1.091691732
0 days 00:01:15.074267567,0.20099711424999994,7.9836528305,0.522233516,1.7041600045,1.888488456975,0.61155199995
0 days 00:01:15.094267567,2.672782898,9.7459669115,-0.90089771125,1.580103556,2.18022728,0.27527093888333337
0 days 00:01:15.114267567,1.7078771587500001,9.3744807245,-1.214955672625,0.971733168,1.2757910636249998,-0.6026944517999999
0 days 00:01:15.134267567,1.077966585675,8.675178528250001,-1.11505535225,0.579099834,0.4836521745,-0.5930733681
0 days 00:01:15.154267567,3.5114672878166666,8.209375779,-1.4289139311666668,0.55161091685,0.55390164255,-0.1731038168
0 days 00:01:15.174267567,4.604388952500001,7.728817105,-1.611566006975,0.5241219997,0.6241511106,0.2468657345
0 days 00:01:15.194267567,2.9491539,9.8907322895,-1.15692973145,0.3632609347833333,0.6653844614333333,1.01757347325
0 days 00:01:15.214267567,1.7748762074999997,11.07637596,-1.1832508145,0.3336848915,0.642629742575,1.10406173755
